dag17.txt 5_4_3_2x5.txt True 0.5164835164835165 0.9 262144.0 [10, 17, 11, 12, 19, 14, 10, 16, 16, 17, 1, 0, 1, 10, 17, 12, 10, 3, 10, 16, 12, 10, 15, 10, 10, 8, 10, 13, 13, 9, 8, 18, 13, 14, 14, 19, 18, 5, 14, 17, 14, 6, 5, 3, 6, 5, 3, 0, 7, 9, 7, 2, 7, 2, 8, 4, 4, 7, 7, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x5.txt True 0.5164835164835165 0.95 262144.0 [10, 17, 11, 12, 19, 14, 10, 16, 16, 17, 1, 0, 1, 10, 17, 12, 10, 3, 10, 16, 12, 10, 15, 10, 10, 8, 10, 13, 13, 9, 8, 18, 13, 14, 14, 19, 18, 5, 14, 17, 14, 6, 5, 3, 6, 5, 3, 0, 7, 9, 7, 2, 7, 2, 8, 4, 4, 7, 7, 8, 8, 8, 8] 
dag17.txt 5_4_3_2x5.txt True 0.5164835164835165 1 262144.0 [10, 17, 11, 12, 19, 14, 10, 16, 16, 17, 1, 0, 1, 10, 17, 12, 10, 3, 10, 16, 12, 10, 15, 10, 10, 8, 10, 13, 13, 9, 8, 18, 13, 14, 14, 19, 18, 5, 14, 17, 14, 6, 5, 3, 6, 5, 3, 0, 7, 9, 7, 2, 7, 2, 8, 4, 4, 7, 7, 8, 8, 8, 8] 
dag17.txt 1234x1.txt True 0.13186813186813187 0.16 1007616.0 [2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 0, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x3.txt True None 0.04 20000000000.0 None 
dag17.txt 1234x1.txt True 0.17582417582417584 0.18 1949696.0 [0, 3, 0, 0, 1, 0, 0, 1, 1, 3, 2, 2, 2, 0, 3, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 3, 0, 0, 0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2] 
dag17.txt 1234x3.txt True None 0.06 20000000000.0 None 
dag17.txt 1234x1.txt True 0.1978021978021978 0.2 2129920.0 [2, 0, 2, 2, 2, 2, 2, 3, 3, 0, 3, 3, 3, 2, 0, 2, 2, 0, 2, 3, 2, 0, 0, 2, 0, 1, 0, 2, 2, 3, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.25 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.3 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.35 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.4 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.45 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.5 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.55 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.6 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.65 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x3.txt True 0.06593406593406594 0.08 6995968.0 [2, 0, 2, 1, 3, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.7 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.75 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.8 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.85 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.9 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 0.95 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x1.txt True 0.24175824175824176 1 1998848.0 [0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x3.txt True 0.08791208791208792 0.1 3391488.0 [5, 5, 6, 5, 3, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag17.txt 3_2x3.txt True 0.02197802197802198 0.04 3784704.0 [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 1234x3.txt True 0.10989010989010989 0.12 1626112.0 [7, 7, 5, 7, 3, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag17.txt 1234x3.txt True 0.10989010989010989 0.14 1626112.0 [7, 7, 5, 7, 3, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag17.txt 3_2x3.txt True 0.02197802197802198 0.06 3784704.0 [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 1234x3.txt True 0.10989010989010989 0.16 1626112.0 [7, 7, 5, 7, 3, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag17.txt 3_2x3.txt True 0.06593406593406594 0.08 3383296.0 [3, 3, 3, 3, 1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x3.txt True 0.10989010989010989 0.18 1626112.0 [7, 7, 5, 7, 3, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag17.txt 1234x3.txt True 0.10989010989010989 0.2 1626112.0 [7, 7, 5, 7, 3, 7, 7, 0, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag17.txt 3_2x3.txt True 0.06593406593406594 0.1 3383296.0 [3, 3, 3, 3, 1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x3.txt True 0.24175824175824176 0.25 1179648.0 [11, 11, 9, 11, 8, 11, 11, 10, 10, 11, 3, 1, 5, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 10, 5, 11, 6, 11, 11, 11, 7, 6, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2, 11, 11, 11, 4, 11, 0, 11, 11, 0, 11, 11, 11, 11, 11, 11] 
dag17.txt 3_2x3.txt True 0.06593406593406594 0.12 3383296.0 [3, 3, 3, 3, 1, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 1234x3.txt True 0.24175824175824176 0.3 1179648.0 [11, 11, 9, 11, 8, 11, 11, 10, 10, 11, 3, 1, 5, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 10, 5, 11, 6, 11, 11, 11, 7, 6, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2, 11, 11, 11, 4, 11, 0, 11, 11, 0, 11, 11, 11, 11, 11, 11] 
dag17.txt 1234x3.txt True 0.31868131868131866 0.35 1687552.0 [8, 11, 8, 6, 9, 8, 8, 7, 7, 11, 5, 1, 4, 8, 11, 8, 8, 11, 8, 7, 8, 8, 7, 8, 8, 2, 8, 8, 8, 3, 2, 11, 8, 8, 8, 9, 11, 10, 8, 10, 10, 10, 10, 11, 10, 10, 11, 1, 10, 2, 2, 5, 2, 1, 2, 11, 1, 0, 2, 2, 2, 2, 2] 
dag17.txt 3_2x3.txt True 0.12087912087912088 0.14 2228224.0 [3, 3, 3, 3, 2, 3, 3, 0, 0, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.4 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.45 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.5 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.55 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.6 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.65 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.7 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.75 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.8 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 3_2x3.txt True 0.15384615384615385 0.16 1728512.0 [1, 3, 1, 3, 2, 1, 1, 3, 3, 3, 0, 0, 0, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.85 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.9 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 0.95 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1234x3.txt True 0.3956043956043956 1 786432.0 [7, 6, 7, 9, 8, 9, 7, 10, 10, 6, 0, 2, 2, 7, 6, 9, 7, 1, 7, 10, 9, 7, 11, 7, 7, 4, 11, 10, 10, 5, 5, 6, 11, 9, 11, 8, 6, 4, 11, 6, 11, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 0, 4, 2, 4, 1, 1, 4, 4, 5, 4, 4, 4] 
dag17.txt 1_4x1.txt True 0.0 0.04 8110080.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 3_2x3.txt True 0.17582417582417584 0.18 1212416.0 [3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 0, 0, 0, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 1, 2, 1, 3, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 1_4x1.txt True 0.0 0.06 8110080.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.07692307692307693 0.08 2588672.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.0989010989010989 0.1 4079616.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.0989010989010989 0.12 4079616.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.13186813186813187 0.14 4046848.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 1_4x1.txt True 0.13186813186813187 0.16 4046848.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 1_4x1.txt True 0.13186813186813187 0.18 4046848.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
