dag8.txt 3_2x2.txt 0.2647058823529412 0.55 1204224.0 [2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 4_1x5.txt 0.09558823529411764 0.1 2424832.0 [2, 2, 0, 4, 8, 2, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x4.txt 0.36764705882352944 0.4 606208.0 [6, 4, 0, 6, 2, 4, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 2, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 3_2x3.txt 0.36764705882352944 0.9 830122.6666666666 [2, 0, 4, 2, 0, 2, 4, 5, 2, 5, 2, 5, 2, 4, 4, 4, 3, 5, 2, 4, 2, 5, 2, 3, 4, 4, 5, 2, 4, 5, 4, 5, 4, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 5, 5, 4, 5, 5, 2, 5, 5, 0, 4, 0, 0, 3, 0, 4, 0, 4, 0, 4, 4, 0, 3, 2, 2, 4, 3, 4, 5, 1, 3, 1, 1, 0, 3, 5, 3, 3, 3, 3, 3, 3, 5, 1, 1, 1, 3, 0, 2, 1, 2] 
dag8.txt 3_2x2.txt 0.2647058823529412 0.6 1204224.0 [2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 4_1x1.txt 0.3088235294117647 0.65 2387968.0 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 3_2x1.txt 0.16911764705882354 0.55 2397525.3333333335 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 3_2x3.txt 0.36764705882352944 1 830122.6666666666 [2, 0, 4, 2, 0, 2, 4, 5, 2, 5, 2, 5, 2, 4, 4, 4, 3, 5, 2, 4, 2, 5, 2, 3, 4, 4, 5, 2, 4, 5, 4, 5, 4, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 5, 5, 4, 5, 5, 2, 5, 5, 0, 4, 0, 0, 3, 0, 4, 0, 4, 0, 4, 4, 0, 3, 2, 2, 4, 3, 4, 5, 1, 3, 1, 1, 0, 3, 5, 3, 3, 3, 3, 3, 3, 5, 1, 1, 1, 3, 0, 2, 1, 2] 
dag8.txt 4_1x4.txt 0.5073529411764706 0.6 634880.0 [6, 4, 0, 4, 4, 2, 4, 2, 1, 7, 4, 2, 1, 6, 1, 4, 6, 0, 1, 0, 1, 2, 0, 6, 4, 0, 2, 1, 0, 0, 0, 2, 2, 6, 6, 1, 1, 2, 3, 0, 0, 3, 2, 6, 3, 2, 3, 2, 5, 2, 2, 6, 2, 6, 5, 6, 3, 0, 6, 0, 3, 0, 0, 2, 5, 6, 6, 0, 6, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 5_4_3_2x4.txt 0.47794117647058826 0.55 251221.33333333334 [2, 12, 0, 9, 4, 1, 13, 10, 9, 10, 4, 6, 6, 5, 6, 4, 3, 5, 9, 0, 9, 6, 6, 2, 13, 0, 10, 6, 13, 5, 13, 10, 11, 3, 3, 6, 6, 1, 3, 13, 0, 3, 3, 10, 10, 6, 3, 6, 1, 10, 6, 2, 6, 7, 7, 2, 7, 0, 2, 0, 2, 8, 0, 1, 0, 9, 9, 11, 0, 11, 11, 13, 13, 4, 4, 14, 14, 10, 14, 14, 14, 11, 8, 8, 15, 8, 15, 12, 8, 2, 12, 12, 12] 
dag8.txt 4_1x5.txt 0.13970588235294118 0.15 2228224.0 [2, 2, 0, 4, 8, 2, 2, 0, 1, 0, 2, 0, 0, 2, 0, 2, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 3_2x2.txt 0.2647058823529412 0.65 1204224.0 [2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 3_2x4.txt 0.36764705882352944 0.45 606208.0 [6, 4, 0, 6, 2, 4, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 2, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 3_2x1.txt 0.16911764705882354 0.6 2397525.3333333335 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x1.txt 0.3088235294117647 0.7 2387968.0 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 5_4_3_2x4.txt 0.47794117647058826 0.6 251221.33333333334 [2, 12, 0, 9, 4, 1, 13, 10, 9, 10, 4, 6, 6, 5, 6, 4, 3, 5, 9, 0, 9, 6, 6, 2, 13, 0, 10, 6, 13, 5, 13, 10, 11, 3, 3, 6, 6, 1, 3, 13, 0, 3, 3, 10, 10, 6, 3, 6, 1, 10, 6, 2, 6, 7, 7, 2, 7, 0, 2, 0, 2, 8, 0, 1, 0, 9, 9, 11, 0, 11, 11, 13, 13, 4, 4, 14, 14, 10, 14, 14, 14, 11, 8, 8, 15, 8, 15, 12, 8, 2, 12, 12, 12] 
dag8.txt 3_2x2.txt 0.2647058823529412 0.7 1204224.0 [2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 4_1x4.txt 0.5073529411764706 0.65 634880.0 [6, 4, 0, 4, 4, 2, 4, 2, 1, 7, 4, 2, 1, 6, 1, 4, 6, 0, 1, 0, 1, 2, 0, 6, 4, 0, 2, 1, 0, 0, 0, 2, 2, 6, 6, 1, 1, 2, 3, 0, 0, 3, 2, 6, 3, 2, 3, 2, 5, 2, 2, 6, 2, 6, 5, 6, 3, 0, 6, 0, 3, 0, 0, 2, 5, 6, 6, 0, 6, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 3_2x1.txt 0.16911764705882354 0.65 2397525.3333333335 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 3_2x4.txt 0.36764705882352944 0.5 606208.0 [6, 4, 0, 6, 2, 4, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 2, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 4_1x5.txt 0.19852941176470587 0.2 1802240.0 [2, 6, 4, 1, 2, 0, 4, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 7] 
dag8.txt 5_4_3_2x5.txt 0.08823529411764706 0.1 2041446.4 [1, 4, 0, 12, 0, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8] 
dag8.txt 5_4_3_2x4.txt 0.47794117647058826 0.65 251221.33333333334 [2, 12, 0, 9, 4, 1, 13, 10, 9, 10, 4, 6, 6, 5, 6, 4, 3, 5, 9, 0, 9, 6, 6, 2, 13, 0, 10, 6, 13, 5, 13, 10, 11, 3, 3, 6, 6, 1, 3, 13, 0, 3, 3, 10, 10, 6, 3, 6, 1, 10, 6, 2, 6, 7, 7, 2, 7, 0, 2, 0, 2, 8, 0, 1, 0, 9, 9, 11, 0, 11, 11, 13, 13, 4, 4, 14, 14, 10, 14, 14, 14, 11, 8, 8, 15, 8, 15, 12, 8, 2, 12, 12, 12] 
dag8.txt 3_2x2.txt 0.2647058823529412 0.8 1204224.0 [2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 3_2x1.txt 0.16911764705882354 0.7 2397525.3333333335 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 3_2x4.txt 0.36764705882352944 0.55 606208.0 [6, 4, 0, 6, 2, 4, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 2, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 4_1x5.txt 0.2426470588235294 0.25 856064.0 [2, 7, 0, 1, 6, 8, 3, 2, 1, 6, 4, 6, 6, 2, 0, 0, 2, 5, 1, 0, 8, 6, 6, 2, 3, 0, 2, 6, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 6, 2, 6, 2, 6, 2, 2, 6, 2, 6, 2, 2, 2, 2, 0, 2, 0, 2, 9, 0, 2, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 4, 2, 4, 0, 4, 4, 0, 0, 0, 0, 4, 2, 4, 0, 4] 
dag8.txt 4_1x4.txt 0.5073529411764706 0.7 634880.0 [6, 4, 0, 4, 4, 2, 4, 2, 1, 7, 4, 2, 1, 6, 1, 4, 6, 0, 1, 0, 1, 2, 0, 6, 4, 0, 2, 1, 0, 0, 0, 2, 2, 6, 6, 1, 1, 2, 3, 0, 0, 3, 2, 6, 3, 2, 3, 2, 5, 2, 2, 6, 2, 6, 5, 6, 3, 0, 6, 0, 3, 0, 0, 2, 5, 6, 6, 0, 6, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 4_1x1.txt 0.3088235294117647 0.8 2387968.0 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 5_4_3_2x4.txt 0.47794117647058826 0.7 251221.33333333334 [2, 12, 0, 9, 4, 1, 13, 10, 9, 10, 4, 6, 6, 5, 6, 4, 3, 5, 9, 0, 9, 6, 6, 2, 13, 0, 10, 6, 13, 5, 13, 10, 11, 3, 3, 6, 6, 1, 3, 13, 0, 3, 3, 10, 10, 6, 3, 6, 1, 10, 6, 2, 6, 7, 7, 2, 7, 0, 2, 0, 2, 8, 0, 1, 0, 9, 9, 11, 0, 11, 11, 13, 13, 4, 4, 14, 14, 10, 14, 14, 14, 11, 8, 8, 15, 8, 15, 12, 8, 2, 12, 12, 12] 
dag8.txt 5_4_3_2x5.txt 0.1323529411764706 0.15 1831731.2 [1, 4, 0, 12, 4, 4, 4, 0, 5, 0, 4, 0, 0, 4, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8] 
dag8.txt 3_2x1.txt 0.16911764705882354 0.8 2397525.3333333335 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 3_2x4.txt 0.36764705882352944 0.6 606208.0 [6, 4, 0, 6, 2, 4, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 2, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 5_4_3_2x4.txt 0.47794117647058826 0.8 251221.33333333334 [2, 12, 0, 9, 4, 1, 13, 10, 9, 10, 4, 6, 6, 5, 6, 4, 3, 5, 9, 0, 9, 6, 6, 2, 13, 0, 10, 6, 13, 5, 13, 10, 11, 3, 3, 6, 6, 1, 3, 13, 0, 3, 3, 10, 10, 6, 3, 6, 1, 10, 6, 2, 6, 7, 7, 2, 7, 0, 2, 0, 2, 8, 0, 1, 0, 9, 9, 11, 0, 11, 11, 13, 13, 4, 4, 14, 14, 10, 14, 14, 14, 11, 8, 8, 15, 8, 15, 12, 8, 2, 12, 12, 12] 
dag8.txt 3_2x1.txt 0.16911764705882354 0.9 2397525.3333333335 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x1.txt 0.3088235294117647 0.9 2387968.0 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 4_1x4.txt 0.5073529411764706 0.8 634880.0 [6, 4, 0, 4, 4, 2, 4, 2, 1, 7, 4, 2, 1, 6, 1, 4, 6, 0, 1, 0, 1, 2, 0, 6, 4, 0, 2, 1, 0, 0, 0, 2, 2, 6, 6, 1, 1, 2, 3, 0, 0, 3, 2, 6, 3, 2, 3, 2, 5, 2, 2, 6, 2, 6, 5, 6, 3, 0, 6, 0, 3, 0, 0, 2, 5, 6, 6, 0, 6, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 3_2x2.txt 0.2647058823529412 0.9 1204224.0 [2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0] 
dag8.txt 3_2x4.txt 0.36764705882352944 0.65 606208.0 [6, 4, 0, 6, 2, 4, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 2, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 4_1x5.txt 0.29411764705882354 0.3 1048576.0 [8, 7, 5, 1, 3, 1, 7, 8, 1, 3, 0, 6, 6, 8, 5, 5, 8, 8, 1, 5, 1, 6, 6, 8, 7, 5, 8, 6, 0, 8, 0, 3, 0, 8, 4, 6, 6, 6, 4, 7, 4, 4, 4, 3, 3, 6, 6, 6, 6, 8, 6, 4, 6, 4, 6, 4, 4, 5, 4, 5, 4, 9, 5, 6, 9, 1, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 2, 2, 2, 0, 4, 2, 2, 2] 
dag8.txt 5_4_3_2x5.txt 0.17647058823529413 0.2 1674444.8 [1, 4, 0, 12, 4, 4, 4, 0, 5, 0, 4, 0, 0, 4, 0, 4, 0, 4, 9, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8] 
dag8.txt 5_4_3_2x4.txt 0.47794117647058826 0.9 251221.33333333334 [2, 12, 0, 9, 4, 1, 13, 10, 9, 10, 4, 6, 6, 5, 6, 4, 3, 5, 9, 0, 9, 6, 6, 2, 13, 0, 10, 6, 13, 5, 13, 10, 11, 3, 3, 6, 6, 1, 3, 13, 0, 3, 3, 10, 10, 6, 3, 6, 1, 10, 6, 2, 6, 7, 7, 2, 7, 0, 2, 0, 2, 8, 0, 1, 0, 9, 9, 11, 0, 11, 11, 13, 13, 4, 4, 14, 14, 10, 14, 14, 14, 11, 8, 8, 15, 8, 15, 12, 8, 2, 12, 12, 12] 
dag8.txt 3_2x4.txt 0.36764705882352944 0.7 606208.0 [6, 4, 0, 6, 2, 4, 4, 2, 1, 7, 0, 2, 1, 6, 1, 0, 6, 2, 1, 0, 1, 2, 1, 6, 4, 0, 2, 1, 0, 7, 0, 7, 2, 6, 6, 1, 1, 1, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 5, 2, 2, 6, 2, 3, 5, 6, 3, 0, 6, 0, 3, 5, 0, 5, 5, 1, 6, 0, 5, 2, 2, 0, 6, 4, 6, 6, 6, 2, 6, 7, 7, 0, 4, 4, 2, 4, 2, 5, 4, 3, 4, 2, 2] 
dag8.txt 3_2x1.txt 0.16911764705882354 1 2397525.3333333335 [0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
