dag20.txt 1_4x1.txt True 0.264 0.55 1880064.0 [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.264 0.6 1880064.0 [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.264 0.65 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 0.7 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 0.75 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 0.8 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 0.85 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 0.9 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 0.95 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 1 1875968.0 [1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.032 0.04 1717043.2 [0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.056 0.06 1612185.6 [0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.08 0.08 1564672.0 [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.096 0.1 1052672.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 5_4_3_2x3.txt True 0.12 0.12 1105920.0 [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.136 0.14 1105920.0 [0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.152 0.16 860160.0 [1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2] 
dag20.txt 5_4_3_2x3.txt True 0.176 0.18 794624.0 [1, 2, 1, 4, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2] 
dag20.txt 5_4_3_2x3.txt True 0.2 0.2 648806.4 [4, 3, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 4, 0, 4, 4, 0, 0, 0, 8, 4, 0, 0, 0, 1, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 3, 2, 4, 4, 4, 4, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 0, 3, 2, 3] 
dag20.txt 5_4_3_2x3.txt True 0.24 0.25 655360.0 [0, 4, 4, 8, 0, 4, 0, 0, 0, 4, 8, 4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 0, 3, 2, 3, 4, 2, 0, 2, 4, 0, 0, 0, 3, 2, 1, 1, 3, 0, 0, 0, 4, 0, 4, 1, 1, 4, 4, 1, 4, 4, 0, 4, 1, 1] 
dag20.txt 5_4_3_2x3.txt True 0.296 0.3 499712.0 [8, 2, 5, 7, 6, 4, 5, 6, 6, 4, 7, 5, 3, 5, 6, 8, 6, 5, 7, 0, 8, 6, 7, 5, 4, 5, 6, 4, 6, 5, 7, 4, 6, 6, 4, 6, 7, 4, 6, 6, 7, 6, 5, 6, 6, 6, 6, 6, 8, 6, 3, 6, 8, 6, 6, 3, 3, 3, 6, 3, 4, 8, 8, 8, 3, 0, 0, 0, 3, 8, 4, 4, 6, 1, 2, 1, 1, 2, 2, 1, 2, 2, 6, 2, 2, 2] 
dag20.txt 5_4_3_2x3.txt True 0.344 0.35 352256.0 [3, 11, 1, 2, 5, 7, 4, 0, 5, 7, 2, 1, 8, 4, 5, 3, 5, 4, 2, 11, 1, 5, 1, 1, 7, 1, 5, 10, 5, 1, 2, 10, 0, 1, 10, 5, 1, 10, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 1, 5, 0, 5, 3, 5, 5, 8, 8, 8, 5, 8, 7, 3, 3, 3, 8, 8, 11, 6, 8, 3, 6, 6, 5, 6, 11, 6, 10, 9, 0, 9, 11, 9, 0, 9, 9, 9] 
dag20.txt 5_4_3_2x3.txt True 0.4 0.4 271974.4 [6, 2, 10, 5, 9, 1, 6, 0, 9, 1, 5, 10, 9, 6, 9, 8, 9, 6, 5, 2, 8, 9, 8, 10, 1, 6, 9, 1, 9, 10, 7, 1, 9, 9, 1, 9, 7, 1, 9, 9, 7, 7, 6, 7, 9, 7, 6, 6, 8, 7, 0, 7, 8, 9, 9, 9, 9, 8, 5, 9, 0, 8, 8, 8, 4, 0, 2, 0, 4, 8, 4, 4, 9, 4, 2, 4, 1, 4, 3, 4, 2, 3, 9, 3, 3, 3] 
dag20.txt 5_4_3_2x3.txt True 0.448 0.45 241664.0 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 1, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.5 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.55 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.6 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.65 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.7 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.75 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.8 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.85 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.9 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 0.95 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 5_4_3_2x3.txt True 0.456 1 240298.66666666666 [1, 8, 1, 8, 1, 10, 4, 8, 0, 10, 2, 1, 7, 4, 7, 4, 1, 4, 2, 8, 4, 1, 3, 1, 10, 3, 1, 9, 0, 9, 2, 9, 0, 0, 9, 0, 3, 9, 7, 0, 3, 2, 1, 2, 0, 2, 1, 1, 5, 2, 0, 2, 5, 0, 7, 0, 7, 4, 1, 10, 0, 5, 5, 5, 7, 4, 8, 0, 7, 5, 9, 9, 6, 5, 8, 11, 10, 6, 6, 10, 8, 6, 1, 6, 10, 10] 
dag20.txt 1_4x5.txt True 0.04 0.04 2146304.0 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.056 0.06 2080768.0 [1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.08 0.08 1859584.0 [1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1] 
dag20.txt 1_4x5.txt True 0.088 0.1 1777664.0 [1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x5.txt True 0.12 0.12 1601536.0 [1, 2, 0, 3, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag20.txt 1_4x5.txt True 0.128 0.14 1388544.0 [1, 3, 1, 0, 3, 2, 1, 3, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag20.txt 1_4x5.txt True 0.16 0.16 1101824.0 [3, 3, 1, 0, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dag20.txt 1_4x5.txt True 0.176 0.18 1036288.0 [3, 3, 1, 0, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 0, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dag20.txt 1_4x5.txt True 0.176 0.2 1036288.0 [3, 3, 1, 0, 3, 1, 1, 3, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 0, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dag20.txt 1_4x5.txt True 0.232 0.25 995328.0 [1, 6, 3, 2, 1, 4, 3, 3, 1, 4, 2, 3, 1, 3, 1, 1, 1, 3, 2, 3, 3, 1, 1, 3, 4, 3, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 3, 5, 1, 1, 1, 1, 1, 1, 6, 5, 0, 6, 6, 5, 6, 6, 1, 6, 6, 6] 
dag20.txt 1_4x5.txt True 0.296 0.3 802816.0 [1, 6, 3, 2, 1, 4, 3, 3, 1, 4, 2, 3, 1, 3, 1, 1, 1, 3, 2, 3, 3, 1, 1, 3, 4, 3, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 3, 5, 1, 1, 1, 1, 1, 1, 6, 5, 0, 3, 6, 5, 6, 6, 1, 6, 6, 6] 
dag20.txt 1_4x5.txt True 0.344 0.35 618496.0 [7, 3, 6, 3, 7, 4, 5, 1, 7, 4, 1, 6, 7, 5, 7, 0, 7, 5, 1, 3, 1, 7, 7, 6, 4, 3, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 0, 0, 0, 7, 3, 3, 4, 7, 0, 1, 1, 7, 1, 3, 1, 2, 3, 3, 2, 3, 3, 7, 3, 3, 3] 
