dag29.txt 1234x1.txt True 0.40217391304347827 1 1540096.0 [1, 2, 0, 0, 3, 3, 2, 1, 1, 3, 2, 0, 0, 3, 3, 0, 0, 2, 1, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 0, 1, 1, 0, 1, 1, 3, 1, 0, 0, 2, 1, 1, 1, 0, 1, 2, 0, 0, 0, 3, 0, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2] 
dag29.txt 1234x1.txt True 0.40217391304347827 1 1540096.0 [1, 2, 0, 0, 3, 3, 2, 1, 1, 3, 2, 0, 0, 3, 3, 0, 0, 2, 1, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 0, 1, 1, 0, 1, 1, 3, 1, 0, 0, 2, 1, 1, 1, 0, 1, 2, 0, 0, 0, 3, 0, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2] 
dag29.txt 3_2x3.txt True 0.0 0.04 1889621.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x3.txt True 0.0 0.04 1889621.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x3.txt True 0.0 0.06 1889621.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x3.txt True 0.0 0.06 1889621.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x3.txt True 0.0 0.08 1889621.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x3.txt True 0.0 0.08 1889621.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.1 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.1 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.12 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.12 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.14 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.14 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.16 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.08695652173913043 0.16 2064384.0 [1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 3_2x3.txt True 0.16304347826086957 0.18 1081344.0 [2, 4, 3, 3, 4, 4, 4, 0, 3, 4, 4, 3, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3, 2, 3, 3, 3, 3, 0, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 1, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1] 
dag29.txt 3_2x3.txt True 0.16304347826086957 0.18 1081344.0 [2, 4, 3, 3, 4, 4, 4, 0, 3, 4, 4, 3, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3, 2, 3, 3, 3, 3, 0, 3, 3, 1, 3, 1, 3, 3, 1, 1, 2, 1, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 1] 
dag29.txt 3_2x3.txt True 0.1956521739130435 0.2 1073152.0 [2, 0, 2, 3, 1, 0, 1, 3, 3, 1, 1, 2, 2, 1, 1, 3, 3, 0, 3, 1, 1, 1, 2, 1, 1, 3, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 2, 3, 3, 1, 1, 2, 1, 2, 2, 1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0] 
dag29.txt 3_2x3.txt True 0.1956521739130435 0.2 1073152.0 [2, 0, 2, 3, 1, 0, 1, 3, 3, 1, 1, 2, 2, 1, 1, 3, 3, 0, 3, 1, 1, 1, 2, 1, 1, 3, 2, 3, 3, 2, 3, 1, 2, 2, 2, 3, 2, 3, 3, 1, 1, 2, 1, 2, 2, 1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0] 
dag29.txt 3_2x3.txt True 0.25 0.25 598016.0 [2, 0, 2, 1, 5, 4, 5, 1, 0, 5, 5, 2, 2, 5, 5, 1, 1, 4, 0, 5, 5, 5, 2, 5, 5, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 1, 3, 1, 1, 3, 3, 2, 3, 2, 1, 5, 1, 1, 1, 4, 4, 5, 5, 4, 4, 3, 4, 4, 3, 4, 3] 
dag29.txt 3_2x3.txt True 0.25 0.25 598016.0 [2, 0, 2, 1, 5, 4, 5, 1, 0, 5, 5, 2, 2, 5, 5, 1, 1, 4, 0, 5, 5, 5, 2, 5, 5, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 1, 3, 1, 1, 3, 3, 2, 3, 2, 1, 5, 1, 1, 1, 4, 4, 5, 5, 4, 4, 3, 4, 4, 3, 4, 3] 
dag29.txt 3_2x3.txt True 0.2717391304347826 0.3 761856.0 [0, 3, 0, 1, 4, 3, 5, 1, 2, 4, 4, 0, 0, 4, 4, 1, 1, 3, 1, 4, 4, 5, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 5, 1, 2, 5, 5, 0, 5, 0, 2, 4, 2, 2, 2, 3, 3, 4, 4, 3, 3, 5, 3, 3, 5, 3, 5] 
dag29.txt 3_2x3.txt True 0.2717391304347826 0.3 761856.0 [0, 3, 0, 1, 4, 3, 5, 1, 2, 4, 4, 0, 0, 4, 4, 1, 1, 3, 1, 4, 4, 5, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 5, 1, 2, 5, 5, 0, 5, 0, 2, 4, 2, 2, 2, 3, 3, 4, 4, 3, 3, 5, 3, 3, 5, 3, 5] 
dag29.txt 3_2x3.txt True 0.2717391304347826 0.35 761856.0 [0, 3, 0, 1, 4, 3, 5, 1, 2, 4, 4, 0, 0, 4, 4, 1, 1, 3, 1, 4, 4, 5, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 5, 1, 2, 5, 5, 0, 5, 0, 2, 4, 2, 2, 2, 3, 3, 4, 4, 3, 3, 5, 3, 3, 5, 3, 5] 
dag29.txt 3_2x3.txt True 0.2717391304347826 0.35 761856.0 [0, 3, 0, 1, 4, 3, 5, 1, 2, 4, 4, 0, 0, 4, 4, 1, 1, 3, 1, 4, 4, 5, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 5, 1, 2, 5, 5, 0, 5, 0, 2, 4, 2, 2, 2, 3, 3, 4, 4, 3, 3, 5, 3, 3, 5, 3, 5] 
dag29.txt 3_2x3.txt True 0.2717391304347826 0.4 761856.0 [0, 3, 0, 1, 4, 3, 5, 1, 2, 4, 4, 0, 0, 4, 4, 1, 1, 3, 1, 4, 4, 5, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 5, 1, 2, 5, 5, 0, 5, 0, 2, 4, 2, 2, 2, 3, 3, 4, 4, 3, 3, 5, 3, 3, 5, 3, 5] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.45 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.2717391304347826 0.4 761856.0 [0, 3, 0, 1, 4, 3, 5, 1, 2, 4, 4, 0, 0, 4, 4, 1, 1, 3, 1, 4, 4, 5, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 5, 1, 2, 5, 5, 0, 5, 0, 2, 4, 2, 2, 2, 3, 3, 4, 4, 3, 3, 5, 3, 3, 5, 3, 5] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.5 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.45 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.5 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.55 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.55 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.6 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.6 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.65 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.65 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.7 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.7 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.75 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.75 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.8 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.8 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.85 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.85 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.9 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.9 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.95 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 0.95 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 1 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x3.txt True 0.40217391304347827 1 622592.0 [2, 3, 2, 1, 4, 3, 4, 0, 5, 4, 3, 1, 1, 4, 4, 1, 0, 3, 0, 4, 4, 3, 2, 1, 5, 1, 2, 5, 1, 1, 1, 1, 2, 5, 2, 5, 0, 0, 2, 3, 0, 2, 0, 2, 2, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 0, 3, 3, 0, 3, 0] 
dag29.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag29.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag29.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag29.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag29.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag29.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.1 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.1 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.12 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.12 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.14 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.14 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.16 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.16 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.18 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.18 1249280.0 [5, 5, 5, 0, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
