dag21.txt 3_2x3.txt True 0.43703703703703706 0.45 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.5 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.55 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.6 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.37037037037037035 0.4 1056768.0 [3, 5, 5, 0, 3, 4, 1, 5, 3, 1, 4, 2, 2, 0, 3, 5, 4, 1, 0, 5, 3, 0, 4, 1, 1, 5, 5, 4, 4, 0, 4, 5, 4, 3, 5, 4, 5, 5, 3, 5, 5, 1, 0, 1, 1, 3, 1, 2, 2, 0, 0, 1, 2, 1, 0, 3, 2, 1, 2, 2, 1, 3, 3, 1, 0, 3, 3, 4, 3, 0, 0, 5, 0, 4, 5, 0, 0, 4, 2, 3, 2, 4, 4, 1, 4, 2, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.45 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.65 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.5 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.55 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.7 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.6 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.75 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.65 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.7 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.8 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.75 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.8 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.85 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.85 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.9 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.9 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.95 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 0.95 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 1 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 3_2x3.txt True 0.43703703703703706 1 1187840.0 [0, 5, 5, 2, 0, 4, 1, 3, 0, 2, 5, 5, 3, 0, 3, 4, 5, 1, 0, 5, 0, 2, 4, 1, 1, 3, 3, 5, 5, 2, 5, 3, 3, 0, 3, 5, 5, 4, 4, 4, 5, 1, 1, 1, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 1, 0, 2, 2, 2, 3, 1, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 4, 4, 1, 3, 5, 2, 2, 2, 4, 5, 0, 3, 1, 2, 2, 2, 2, 2] 
dag21.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.12 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.12 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.14 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True None 0.14 20000000000.0 None 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.16 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.16 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.18 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.18 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.2 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.2 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.25 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.14814814814814814 0.25 3604480.0 [11, 8, 7, 3, 9, 11, 11, 11, 9, 4, 11, 11, 11, 10, 11, 11, 11, 11, 10, 8, 11, 11, 11, 11, 6, 11, 11, 11, 11, 6, 11, 7, 11, 9, 11, 11, 11, 11, 11, 11, 11, 5, 5, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 1, 11, 2, 2] 
dag21.txt 5_4_3_2x5.txt True 0.26666666666666666 0.3 1015808.0 [11, 16, 16, 5, 14, 12, 1, 16, 16, 6, 9, 15, 16, 14, 15, 16, 8, 0, 14, 16, 16, 15, 15, 2, 7, 16, 16, 15, 15, 7, 9, 16, 16, 16, 16, 15, 15, 16, 16, 16, 16, 7, 7, 16, 16, 10, 16, 16, 16, 4, 3, 16, 16, 16, 16, 11, 16, 16, 16, 16, 16, 11, 11, 16, 16, 16, 16, 11, 11, 14, 16, 16, 16, 13, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.26666666666666666 0.3 1015808.0 [11, 16, 16, 5, 14, 12, 1, 16, 16, 6, 9, 15, 16, 14, 15, 16, 8, 0, 14, 16, 16, 15, 15, 2, 7, 16, 16, 15, 15, 7, 9, 16, 16, 16, 16, 15, 15, 16, 16, 16, 16, 7, 7, 16, 16, 10, 16, 16, 16, 4, 3, 16, 16, 16, 16, 11, 16, 16, 16, 16, 16, 11, 11, 16, 16, 16, 16, 11, 11, 14, 16, 16, 16, 13, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.26666666666666666 0.35 1015808.0 [11, 16, 16, 5, 14, 12, 1, 16, 16, 6, 9, 15, 16, 14, 15, 16, 8, 0, 14, 16, 16, 15, 15, 2, 7, 16, 16, 15, 15, 7, 9, 16, 16, 16, 16, 15, 15, 16, 16, 16, 16, 7, 7, 16, 16, 10, 16, 16, 16, 4, 3, 16, 16, 16, 16, 11, 16, 16, 16, 16, 16, 11, 11, 16, 16, 16, 16, 11, 11, 14, 16, 16, 16, 13, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.26666666666666666 0.35 1015808.0 [11, 16, 16, 5, 14, 12, 1, 16, 16, 6, 9, 15, 16, 14, 15, 16, 8, 0, 14, 16, 16, 15, 15, 2, 7, 16, 16, 15, 15, 7, 9, 16, 16, 16, 16, 15, 15, 16, 16, 16, 16, 7, 7, 16, 16, 10, 16, 16, 16, 4, 3, 16, 16, 16, 16, 11, 16, 16, 16, 16, 16, 11, 11, 16, 16, 16, 16, 11, 11, 14, 16, 16, 16, 13, 16, 16, 16, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16] 
dag21.txt 5_4_3_2x5.txt True 0.3851851851851852 0.4 892928.0 [14, 17, 19, 0, 8, 18, 4, 11, 13, 3, 15, 16, 5, 7, 8, 19, 14, 4, 8, 19, 13, 8, 18, 4, 3, 11, 11, 18, 16, 0, 15, 19, 19, 10, 19, 18, 18, 10, 10, 19, 19, 1, 1, 4, 19, 12, 19, 5, 6, 8, 8, 4, 6, 19, 9, 13, 8, 9, 9, 8, 9, 14, 14, 9, 9, 14, 8, 14, 14, 8, 9, 19, 9, 18, 18, 9, 9, 18, 9, 9, 9, 19, 19, 19, 19, 2, 9, 9, 9, 9, 9] 
dag21.txt 5_4_3_2x5.txt True 0.3851851851851852 0.4 892928.0 [14, 17, 19, 0, 8, 18, 4, 11, 13, 3, 15, 16, 5, 7, 8, 19, 14, 4, 8, 19, 13, 8, 18, 4, 3, 11, 11, 18, 16, 0, 15, 19, 19, 10, 19, 18, 18, 10, 10, 19, 19, 1, 1, 4, 19, 12, 19, 5, 6, 8, 8, 4, 6, 19, 9, 13, 8, 9, 9, 8, 9, 14, 14, 9, 9, 14, 8, 14, 14, 8, 9, 19, 9, 18, 18, 9, 9, 18, 9, 9, 9, 19, 19, 19, 19, 2, 9, 9, 9, 9, 9] 
dag21.txt 5_4_3_2x5.txt True 0.4444444444444444 0.45 434176.0 [19, 13, 13, 1, 11, 12, 6, 10, 11, 0, 19, 5, 3, 2, 4, 14, 15, 6, 2, 13, 11, 4, 15, 6, 0, 10, 10, 15, 15, 1, 19, 13, 19, 11, 10, 16, 16, 14, 14, 14, 14, 0, 1, 5, 16, 18, 18, 3, 3, 4, 4, 6, 4, 18, 8, 11, 4, 8, 8, 3, 8, 17, 17, 8, 8, 19, 3, 19, 17, 2, 7, 13, 7, 12, 12, 8, 9, 16, 7, 9, 9, 14, 16, 18, 18, 5, 9, 9, 9, 9, 9] 
dag21.txt 5_4_3_2x5.txt True 0.4740740740740741 0.5 401408.0 [2, 14, 13, 5, 1, 11, 9, 18, 1, 5, 10, 7, 16, 1, 12, 19, 11, 7, 0, 14, 4, 9, 11, 9, 5, 18, 18, 10, 10, 5, 10, 13, 13, 1, 18, 10, 17, 19, 19, 18, 19, 6, 6, 7, 17, 15, 15, 16, 16, 6, 6, 7, 16, 15, 8, 4, 6, 9, 9, 12, 8, 2, 2, 9, 8, 13, 12, 2, 2, 0, 0, 13, 0, 11, 14, 8, 12, 17, 14, 4, 14, 19, 17, 15, 15, 3, 4, 3, 4, 3, 3] 
dag21.txt 5_4_3_2x5.txt True 0.4444444444444444 0.45 434176.0 [19, 13, 13, 1, 11, 12, 6, 10, 11, 0, 19, 5, 3, 2, 4, 14, 15, 6, 2, 13, 11, 4, 15, 6, 0, 10, 10, 15, 15, 1, 19, 13, 19, 11, 10, 16, 16, 14, 14, 14, 14, 0, 1, 5, 16, 18, 18, 3, 3, 4, 4, 6, 4, 18, 8, 11, 4, 8, 8, 3, 8, 17, 17, 8, 8, 19, 3, 19, 17, 2, 7, 13, 7, 12, 12, 8, 9, 16, 7, 9, 9, 14, 16, 18, 18, 5, 9, 9, 9, 9, 9] 
dag21.txt 5_4_3_2x5.txt True 0.4740740740740741 0.55 401408.0 [2, 14, 13, 5, 1, 11, 9, 18, 1, 5, 10, 7, 16, 1, 12, 19, 11, 7, 0, 14, 4, 9, 11, 9, 5, 18, 18, 10, 10, 5, 10, 13, 13, 1, 18, 10, 17, 19, 19, 18, 19, 6, 6, 7, 17, 15, 15, 16, 16, 6, 6, 7, 16, 15, 8, 4, 6, 9, 9, 12, 8, 2, 2, 9, 8, 13, 12, 2, 2, 0, 0, 13, 0, 11, 14, 8, 12, 17, 14, 4, 14, 19, 17, 15, 15, 3, 4, 3, 4, 3, 3] 
