dag16.txt 5_4_3_2x4.txt True 0.4444444444444444 0.45 180224.0 [4, 12, 6, 11, 13, 8, 12, 7, 1, 8, 1, 9, 14, 14, 4, 9, 5, 9, 4, 13, 9, 13, 12, 12, 7, 12, 13, 12, 6, 8, 5, 12, 8, 8, 8, 8, 8, 6, 3, 5, 9, 5, 5, 3, 14, 5, 13, 0, 8, 0, 3, 3, 14, 0, 10, 10, 0, 0, 15, 0, 10, 2, 6, 2, 6, 2, 10] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.5 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.55 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.6 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.65 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.7 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.75 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.8 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.85 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.9 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 0.95 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 5_4_3_2x4.txt True 0.47474747474747475 1 196608.0 [15, 12, 13, 4, 5, 10, 1, 3, 0, 8, 0, 3, 6, 6, 15, 12, 6, 12, 9, 11, 12, 11, 12, 1, 3, 1, 5, 1, 13, 9, 2, 1, 9, 9, 9, 9, 9, 13, 8, 2, 12, 2, 2, 13, 6, 2, 11, 10, 10, 10, 13, 13, 5, 5, 14, 14, 5, 5, 4, 5, 14, 14, 7, 7, 7, 7, 7] 
dag16.txt 1_4x4.txt True 0.030303030303030304 0.04 1552384.0 [1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.030303030303030304 0.06 1552384.0 [1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.030303030303030304 0.08 1552384.0 [1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.030303030303030304 0.1 1552384.0 [1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.030303030303030304 0.12 1552384.0 [1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.12121212121212122 0.14 966656.0 [3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag16.txt 1_4x4.txt True 0.15151515151515152 0.16 888832.0 [1, 1, 1, 1, 3, 3, 1, 3, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.15151515151515152 0.18 888832.0 [1, 1, 1, 1, 3, 3, 1, 3, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.15151515151515152 0.2 888832.0 [1, 1, 1, 1, 3, 3, 1, 3, 5, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x4.txt True 0.24242424242424243 0.25 626688.0 [4, 3, 1, 5, 3, 1, 6, 2, 3, 1, 7, 1, 3, 3, 4, 1, 1, 1, 1, 7, 1, 3, 6, 6, 2, 0, 1, 0, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 1, 3, 1, 3, 3] 
dag16.txt 1_4x4.txt True 0.2828282828282828 0.3 688128.0 [6, 2, 5, 6, 0, 3, 2, 4, 1, 0, 7, 2, 1, 1, 6, 2, 3, 2, 7, 7, 2, 0, 2, 2, 4, 4, 0, 4, 3, 0, 3, 4, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 1, 3, 7, 1, 3, 1, 3, 3, 1, 1, 5, 5, 1, 1, 5, 1, 5, 5, 3, 5, 3, 5, 5] 
dag16.txt 1_4x4.txt True 0.3333333333333333 0.35 868352.0 [4, 3, 5, 4, 2, 5, 0, 0, 2, 7, 1, 3, 1, 2, 4, 3, 3, 3, 5, 1, 3, 0, 3, 0, 0, 0, 7, 0, 7, 7, 5, 0, 5, 5, 5, 7, 5, 5, 7, 5, 3, 5, 3, 7, 1, 6, 1, 1, 5, 1, 7, 7, 2, 2, 6, 6, 7, 7, 4, 7, 6, 6, 6, 6, 6, 6, 6] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.4 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.45 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.5 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.55 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.6 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.65 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.7 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.75 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.8 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.85 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.9 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 0.95 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x4.txt True 0.3838383838383838 1 884736.0 [6, 1, 5, 6, 0, 4, 4, 1, 3, 0, 2, 1, 3, 3, 6, 1, 3, 3, 6, 7, 1, 0, 1, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 0, 4, 5, 0, 5, 1, 5, 3, 0, 1, 5, 7, 1, 4, 7, 0, 0, 0, 7, 5, 5, 7, 7, 2, 2, 5, 2, 0, 2, 5, 5, 5] 
dag16.txt 1_4x2.txt True 0.0 0.04 1748992.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x2.txt True 0.0 0.06 1748992.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x2.txt True 0.06060606060606061 0.08 1417216.0 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1] 
dag16.txt 1_4x2.txt True 0.06060606060606061 0.1 1417216.0 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1] 
dag16.txt 1_4x2.txt True 0.10101010101010101 0.12 1204224.0 [3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3] 
dag16.txt 1_4x2.txt True 0.10101010101010101 0.14 1204224.0 [3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3] 
dag16.txt 1_4x2.txt True 0.15151515151515152 0.16 1015808.0 [1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 0, 3, 1, 1, 1, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x2.txt True 0.1717171717171717 0.18 1359872.0 [1, 0, 1, 2, 3, 1, 0, 0, 3, 1, 3, 0, 3, 3, 1, 0, 1, 0, 1, 3, 0, 3, 0, 0, 0, 0, 3, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 1, 2, 1, 2, 2] 
dag16.txt 1_4x2.txt True 0.1919191919191919 0.2 1687552.0 [1, 2, 1, 1, 0, 3, 2, 2, 2, 3, 0, 2, 0, 0, 1, 2, 3, 2, 1, 0, 2, 0, 2, 2, 2, 2, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x2.txt True 0.23232323232323232 0.25 1753088.0 [1, 3, 1, 0, 2, 2, 3, 3, 0, 2, 1, 3, 0, 0, 1, 3, 3, 3, 1, 1, 3, 2, 3, 3, 3, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 1, 1, 1] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.3 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.35 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.4 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.45 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.5 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.55 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.6 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.65 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.7 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.75 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
dag16.txt 1_4x2.txt True 0.2727272727272727 0.8 1753088.0 [0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2] 
